0xf164fc0ec4e93095b804a4795bbe1e041497b92a,0x37fe7ce3e8f6a0abcc632e8d12275c194f11e78c,0.057706332456693382,-169073.000000000000000000,0xa8222953c6438e763a815063c5b19b79a9e14f79b83005f7043745816d2a6b00,2024-09-15T17:23:23+01:00,20757187
0xf3de3c0d654fda23dad170f0f320a92172509127,0x209f776b0ac77038caa1fbd97723df0e425a58db,0.339711444976292401,-1000000.000000000000000000,0x80995612baa424ed12828aa16caad23b653ae4cb7a80c2cc1ac859f138dfaa24,2024-09-15T17:24:11+01:00,20757191
0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0xffe2284a1419cfaeae6aad3742f1f1557d9ab80e,0.241020121469418429,-714384.285360688986719619,0x2f860180705511216627fe9c7a4f5aef1dc3c580832c080e4a21992f59433667,2024-09-15T17:25:23+01:00,20757197
0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0x650d1a6c4c1f085a43fc454eca13be85ae17f6ea,-0.593112716264468637,1740254.635922672460379701,0x601bbc8bcb14f3e9bd085867f511132651782bb6a74220ae750aa309a1426c07,2024-09-15T17:26:35+01:00,20757203
0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0x1f3f8559ef98a98f4dc5a51ddea524993240e64d,0.630766706952287908,-1862722.533899637542871730,0x6b3894ebe45176d820dd743bda5c60a168a676c6344b5894f762f8e30576904b,2024-09-15T17:27:35+01:00,20757208
0x00000000003b3cc22af3ae1eac0440bcee416b40,0x00000000003b3cc22af3ae1eac0440bcee416b40,-0.632387987044302848,1856369.662601784397340871,0x2ac53fc2eafa1cf4428f506d171e952317b225640331520ae2b9926d8d0a7d1e,2024-09-15T17:27:35+01:00,20757208
0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0x845130efc28909f3f2c2b77e3f642d779079987a,-1.143518359988673719,3287587.033907259739471872,0xbb92c4f624fc32f115206ea17457a4d899c91b343239d7525add029d92dfa6e6,2024-09-15T17:27:35+01:00,20757208
0x00000000003b3cc22af3ae1eac0440bcee416b40,0x00000000003b3cc22af3ae1eac0440bcee416b40,0.645597624161796096,-1856368.840794803620634122,0xe1795923557ae32fcf64701890c99212077967631eccb460a0e974196015efe7,2024-09-15T17:27:35+01:00,20757208
0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0xa9920ec5ea7e63f4f3b044d736d002eaed02fae7,-0.598647761786740401,1712064.507607597596550164,0xa37ef343bbda35323113003d0d76d6477bcac5d17dec797148a8368a2e5e1e07,2024-09-15T17:28:11+01:00,20757211
0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0x18ccb71c44961b86a37bf942dcd8747ad6066eae,0.907674220842726333,-2620981.804689787357039621,0xbdf3356534b7db27de81bd0d76b5c943f2847a42f6a71dc8a9bc3a43a6f7d7b0,2024-09-15T17:29:11+01:00,20757216
0x00000000a991c429ee2ec6df19d40fe0c80088b8,0x00000000a991c429ee2ec6df19d40fe0c80088b8,-0.910409015211589632,2613212.026457067431657472,0xcdb7c2b5cf3a5e823955172295782d546d6ef62ef58a73c4893fa61ca012db2f,2024-09-15T17:29:11+01:00,20757216
0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0x25a31df612952c3cea0d972114ef71db146182d0,-0.592484009979618690,1671145.835210876562371141,0xc03e180344459664252d1c43a0cb9c5df32a5f247a382ee8ed66b07eeb61734e,2024-09-15T17:29:11+01:00,20757216
0x00000000a991c429ee2ec6df19d40fe0c80088b8,0x00000000a991c429ee2ec6df19d40fe0c80088b8,0.917448878926594048,-2613211.954399473393729536,0xb8d1a647f9137eaa7840293a4b415966e94ed7cc7937e1d8101d73f61426a7d0,2024-09-15T17:29:11+01:00,20757216
0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0x1f3f8559ef98a98f4dc5a51ddea524993240e64d,-0.586370233970917548,1666643.011437103888416900,0xe4ca24aa0cd352f6c193f0e9dca4b419a9ca6ccdd5d1950186eb9936382542dc,2024-09-15T17:29:11+01:00,20757216
0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0xffe2284a1419cfaeae6aad3742f1f1557d9ab80e,0.221189126187943888,-629789.732824645036210453,0x73f7b50066fed3c3a1acecb8a433fa3e8526d11d5df76145be91894aefef0e8a,2024-09-15T17:29:35+01:00,20757218
0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0x28784a5cca44c9eda636be493e6311ece40d5ec8,-0.485814470356921316,1370793.460277133487374336,0x5bf02199da94730dc5b0ad08b897f2042585dcf97b3010d03d158dc86d543a9d,2024-09-15T17:30:59+01:00,20757225
0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0x13f826e31641de68d00dbc92bd60708043a04dfc,0.599416547176890044,-1703782.685160935902450464,0x24935c352ff416d0abf44b9be825531e46acdb9496bca733617367568a8d7a72,2024-09-15T17:31:47+01:00,20757229
0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0x04b2e1062b28c58261cf489906309cf721d04007,-0.595516526918035265,1682702.078733661851746304,0x6933f90375a3e194ef6d236073d60d313aaabc87df6d4cc86709409f55ce1b16,2024-09-15T17:32:23+01:00,20757232
0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0x28784a5cca44c9eda636be493e6311ece40d5ec8,-0.437482952062190047,1221483.045172605180968960,0xd0c67c992944756758b8b15321424251a236e28210cf718ed15706f7c505f80c,2024-09-15T17:32:59+01:00,20757235
0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0x28784a5cca44c9eda636be493e6311ece40d5ec8,0.828590483236248063,-2338002.442742116742645332,0x4567f9db154d3da1b447b3ca85d26bd4873e326c939650d530ecb13cbe1bfd1d,2024-09-15T17:33:35+01:00,20757238
0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0x5d2008c889d3c1f4a11299608672d324adf0c6b4,-0.438239014188171045,1234754.823179933896409088,0x9d25161dd91701ef01917bc13a57753ea6f93383b1c241638432784671e64b14,2024-09-15T17:34:11+01:00,20757241
0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0x786573d1f486a4ebb9751f655ce62c7426cc66d4,0.475099938430487339,-1347256.811376945269457507,0x7b719ac5a7be3f316b9a7ff27b455518548553048093dbeeb36c63960be6d308,2024-09-15T17:34:59+01:00,20757245
0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0x04d6dcb5115df1e5187049d92fe7addd9236c886,0.154087561420023384,-440159.888251976392875844,0x9c0192224cb454d5fe16003a1bf1de4a26e0cdee0359967a43cffc5024f317b3,2024-09-15T17:35:23+01:00,20757247
0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0x8290ebcb08ebfbd968baa8cd3028632eda9ebfec,-0.259769875881138132,736707.495081108687028224,0x78759e989974eca002ee9c0494c1768648d60c910501a885d555dd3812f22bab,2024-09-15T17:36:11+01:00,20757251
0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0xdc79e1e76e1d323898839cb17e7ebec76192d4fa,0.150726373468700451,-429491.067950329440713987,0xc9e4895b3f0f447fde8caee24c5f87533ed284f67b564be9da7f8aa1419358eb,2024-09-15T17:36:35+01:00,20757252
0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0x25a31df612952c3cea0d972114ef71db146182d0,-0.315171409695768526,891006.226110051326951424,0xbdacb421f43d01dc4062b90a70ff8e0c8dddfcba9ccc46180501942290284759,2024-09-15T17:37:35+01:00,20757257
0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0x650d1a6c4c1f085a43fc454eca13be85ae17f6ea,0.408552613018358260,-1163224.389926758746356234,0xabe2e06c3af62b11e1f0d5a712b7d0f054254801eec8dd06d3cf912343a05281,2024-09-15T17:37:59+01:00,20757259
0xe37e799d5077682fa0a244d46e5649f71457bd09,0xe37e799d5077682fa0a244d46e5649f71457bd09,0.098119323951714699,-281017.567934163933319178,0x38be6b41bb9d37fe1aad48c9d3c7a8ff4c6e512b82756335166b3b422b9cec9b,2024-09-15T17:38:23+01:00,20757261
0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0x845130efc28909f3f2c2b77e3f642d779079987a,-1.430283396188720215,4009868.981710302792384512,0xb35474bdd662a5d5b046894a6ac4d937658d658c2ba77861b1724bd5f4404976,2024-09-15T17:38:35+01:00,20757262
0x12d737470fb3ec6c3deec9b518100bec9d520144,0x12d737470fb3ec6c3deec9b518100bec9d520144,0.076722466550716283,-213030.646924404644412485,0xbaa3ed51f573a63407ccca4b0de626124ecf24986eb5a53f59ae018b76532aa8,2024-09-15T17:39:11+01:00,20757265
0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0x04d6dcb5115df1e5187049d92fe7addd9236c886,-4.197586356768078831,11064267.591978922060808192,0x91aab6e1cd62858cd2c0c7faba76a41c65c607a90391faf7915c90e3ba05ca74,2024-09-15T17:39:23+01:00,20757266
0x80a64c6d7f12c47b7c66c5b4e20e72bc1fcd5d9e,0x80a64c6d7f12c47b7c66c5b4e20e72bc1fcd5d9e,0.040791013532878586,-103243.134557257848900263,0x64a2c5e84767302d8956e4c87a5cafdd095c36189b67097e2cae8e1709d372cc,2024-09-15T17:39:47+01:00,20757268
0x3328f7f4a1d1c57c35df56bbf0c9dcafca309c49,0x3328f7f4a1d1c57c35df56bbf0c9dcafca309c49,1.103956627358249765,-2829607.751606904948441673,0x14fb21f93f63ecb62588700a6dbebe56785f92cbddc86496e383cc5348b2eb33,2024-09-15T17:39:59+01:00,20757269
0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0xdc048434fe0231258f8415ff259ace32da9e6c1c,0.582267498724497365,-1520575.867645957246365791,0x36005f42af3c96d2ed07b8d458c74cae3e30378efce706ee831eddd812ac1709,2024-09-15T17:40:35+01:00,20757272
0x00000000a991c429ee2ec6df19d40fe0c80088b8,0x00000000a991c429ee2ec6df19d40fe0c80088b8,-1.691318616055611392,4337371.765124250992640000,0x5016bb18d8e3782a5174800a97eccd17b25e0dddf756c78b02db3b13ac81dc7a,2024-09-15T17:40:59+01:00,20757274
0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0xc24aa622499c535ac4da36304c63bf6361525597,-0.857853378582907548,2139171.261516146475008000,0xc8759b51d2351ad8de0262519532e41bbf46268a9be2acf1be2d77f46af08baa,2024-09-15T17:40:59+01:00,20757274
0x00000000a991c429ee2ec6df19d40fe0c80088b8,0x00000000a991c429ee2ec6df19d40fe0c80088b8,1.712770298366918656,-4337371.693066656954712064,0x4822e56f7f0e75b8e1c4a27a2234f364aa7854b26dae0d9cef9f0eaf4423b0fb,2024-09-15T17:40:59+01:00,20757274
0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0x8290ebcb08ebfbd968baa8cd3028632eda9ebfec,0.425556852973482542,-1103325.978749532602114133,0x670ed81ce0f36568882c5564dc2ccb1fc075496ee0d0c189e8f63517f396e4c2,2024-09-15T17:41:47+01:00,20757278
0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0xffe2284a1419cfaeae6aad3742f1f1557d9ab80e,-0.541831792858830788,1394623.885676121860079616,0x7bd37263a18b382f19664888ca33fdaac94677effb1efa6a37e0c6a321760a0c,2024-09-15T17:41:59+01:00,20757279
0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0.218202058378580856,-562992.730880684125968010,0xaf4d4154b42bb39d26395fdecb6b167cdce025f6be0fb33fca08902f6eca95d1,2024-09-15T17:42:47+01:00,20757282
0xf3de3c0d654fda23dad170f0f320a92172509127,0xf3de3c0d654fda23dad170f0f320a92172509127,0.341974646251933483,-887841.426897994455386826,0x7e2b40061481b9b07b6e382c9231c11488a2df1fc97a75965b342f9c8a539f30,2024-09-15T17:43:23+01:00,20757285
0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0xacb8de64de4d1f434230222178a090a0b61cc8dd,0.039846000587646207,-103889.182862768740346528,0x3d4eb248e58cafe2baf052086ab602c5149ef0c2fe9ea71463bccd144a03650a,2024-09-15T17:43:47+01:00,20757287
0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0.571407334312113962,-1500000.000000000000000000,0x8b3ecc80a16aa5a2ee0038d7e6c19c59b9348829bc48d21c655c6bc45e34f38b,2024-09-15T17:43:59+01:00,20757288
0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0.564184455262924436,-1500000.000000000000000000,0x15379df0880bcf9c933d2269820efece93ead115e7fb1cd0cb5b443e6eb283f2,2024-09-15T17:44:23+01:00,20757290
0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0xacb8de64de4d1f434230222178a090a0b61cc8dd,-0.635574289653355021,1678408.302772476888088576,0x1bdfc9a5db0661c04f14572e514b6adcd16cbc17bdce9db47dd8dbf172f8ae16,2024-09-15T17:44:47+01:00,20757292
0xe37e799d5077682fa0a244d46e5649f71457bd09,0xe37e799d5077682fa0a244d46e5649f71457bd09,0.427277031861281533,-1132487.500000000000000000,0x73f6d5a0f1b63b42333c50aafb9080c8ed866cc4436037b83f4166281e90cc62,2024-09-15T17:45:11+01:00,20757294
0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0xdc79e1e76e1d323898839cb17e7ebec76192d4fa,-0.397205129846368773,1046856.259306320176021504,0xdbe630a25ea7ff92654c67cdacfbeffd1e79cf5e016ec78a0ac278c904275add,2024-09-15T17:45:59+01:00,20757298
0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0x68d66f784b49c2f3acf80e549cde65c81a0a1e12,0.751307303398426916,-2000000.000000000000000000,0xa8c211eeaae4a010001f043af104328823f579b44047a9e5cf8aea04739d43a5,2024-09-15T17:46:23+01:00,20757300
0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0x04b2e1062b28c58261cf489906309cf721d04007,0.668741306616176719,-1808972.823998052172165162,0x0965e707a42332d990043c003b974229f3804b17412301a262259728f166feb7,2024-09-15T17:46:35+01:00,20757301
0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0x650d1a6c4c1f085a43fc454eca13be85ae17f6ea,0.020908279975779479,-57002.288378813354257245,0x5e56fbdc92e17f6abe8e5a987dc8d9d453c098c0a41f8656e2a115b64040d65e,2024-09-15T17:47:11+01:00,20757304
0x4736b02db015dcd1a57a69c889d073b100000000,0x4736b02db015dcd1a57a69c889d073b100000000,-1.048088078830272512,2807624.423977713533976576,0x1a271ba034efc24399c50a83d1439e00b31ee4ec5295901a90977fff405fdb17,2024-09-15T17:47:11+01:00,20757304
0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0x786573d1f486a4ebb9751f655ce62c7426cc66d4,-0.594460554478131134,1563296.891596531656294400,0xefc6596d5a621a7b7681599dff4e3c4442cdddbbcea227d2bc6a9ffe9cd1d787,2024-09-15T17:47:11+01:00,20757304
0x4736b02db015dcd1a57a69c889d073b100000000,0x4736b02db015dcd1a57a69c889d073b100000000,1.055736144274128896,-2807624.351920119496048640,0x71752af716e3eb020d22e4351f2f3c7c3d548ff131d0ac87eddb8d8b3026e668,2024-09-15T17:47:11+01:00,20757304
0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0x28784a5cca44c9eda636be493e6311ece40d5ec8,-0.614827530922719477,1633401.466290909578002432,0xb4425d5a4d54f238436a9b93d0d0685499df148c3a40e2f24be69072a30ee146,2024-09-15T17:47:59+01:00,20757308
0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0xa9920ec5ea7e63f4f3b044d736d002eaed02fae7,0.560610874124631269,-1497425.152046681997526532,0x9cf33fe3d4209cddc04bd6b5bd498a4854f810919b55c0c7797c083f8b7ae3c2,2024-09-15T17:48:35+01:00,20757311
0xf081470f5c6fbccf48cc4e5b82dd926409dcdd67,0xf081470f5c6fbccf48cc4e5b82dd926409dcdd67,0.003710777190801506,-9975.000000000000000000,0x1bb3bac6f342faace13c3eb183bd8fc4c6617a6326025195e8e0146685dc1568,2024-09-15T17:49:35+01:00,20757316
0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0xa9920ec5ea7e63f4f3b044d736d002eaed02fae7,-0.538381914771200227,1429963.689169629658349568,0x3fa90175d88ef85665532fd902664523331783489333777ec9ad31968f48b34e,2024-09-15T17:49:59+01:00,20757318
0x000000d40b595b94918a28b27d1e2c66f43a51d3,0x000000d40b595b94918a28b27d1e2c66f43a51d3,0.063570514467094528,-168958.389633770158292992,0x8645ec64013f48fa65fc8f158d613038187ffb9878d05441b49bc7114d407564,2024-09-15T17:50:35+01:00,20757321
0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0x108a3a05a61c1e3b2542a00f710fc0fa763c4412,0.929851437984647984,-2499215.496410690206277342,0xdd4df34b7294ee715113a4d6c0d2951be63f66d7c7aa32d2435ab0b274c683fa,2024-09-15T17:50:35+01:00,20757321
0x000000d40b595b94918a28b27d1e2c66f43a51d3,0x000000d40b595b94918a28b27d1e2c66f43a51d3,-0.062623535750709248,168958.389352295181582336,0x8116e8f327413166800480bdd5bf41bda5c8dfe59cbf9b80639172932e750d8d,2024-09-15T17:50:35+01:00,20757321
0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0xc24aa622499c535ac4da36304c63bf6361525597,0.468055974819767356,-1276294.743652613935109490,0x4ff89fae9f3f71c353b50ca100f3c1641d851b3606b43e5c7f9f8b696892aef7,2024-09-15T17:51:35+01:00,20757326
0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0xe58a7cae4e9f21aa6e07623eac79265b66753b93,-0.925160857103135320,2494809.980134537212723200,0xb04ab0487490a1a225c9e755b9f63370ea6489ab1d84494916870d6143f14241,2024-09-15T17:51:59+01:00,20757328
0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0x0bddcb1a56353378c7fccfa1c9fcb1d5038b3f49,0.973976797210890905,-2643748.324392633161425904,0x21d6e3825175f88c80f9e6e42995e8ab4bc943bb100c5f6912eafc6bca0ca424,2024-09-15T17:52:47+01:00,20757332
0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0x650d1a6c4c1f085a43fc454eca13be85ae17f6ea,-0.458117902492620672,1243349.565588420562649088,0x89ada14a6733197a5f6610bff2e800021e22067079c5a939fcc566aa8d019522,2024-09-15T17:53:23+01:00,20757335
0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0x108a3a05a61c1e3b2542a00f710fc0fa763c4412,0.464555921531299294,-1268514.801314258675205420,0x5c4a747501500dc64d88ab87c9772d50dc03a802075cf0041ae37eaa93da2b7c,2024-09-15T17:54:35+01:00,20757341
0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0x5d2008c889d3c1f4a11299608672d324adf0c6b4,-0.259776608202232088,706754.005810110374871040,0xb48ea8fe452eefd2425d8e9dbcfb4ff22bbb6090d1405550449202d325d5beb9,2024-09-15T17:54:47+01:00,20757342
0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0x18ccb71c44961b86a37bf942dcd8747ad6066eae,-0.376192619070220699,1016124.366911679820529664,0x823d903081b3d3e633f31ccf2b0069c0e82f3595e8f96f49837027a72a838c9f,2024-09-15T17:55:35+01:00,20757346
0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0x7d4b5f53b4ec196af7178fa6b30b289360daf66a,-0.089287538183416096,239903.800939040372277248,0x4a8bea8577debaf979e1a0d97114bf3b9dc1ae831c3c1158c6eeb011079499e0,2024-09-15T17:56:23+01:00,20757350
0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0xa9920ec5ea7e63f4f3b044d736d002eaed02fae7,-0.121323609521423527,325206.661882630757646336,0xcd82e3e0b0803ffb5ba58d9f96ddee2c03b0871972b7873ba66c100208802201,2024-09-15T17:56:47+01:00,20757352
0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0xe58a7cae4e9f21aa6e07623eac79265b66753b93,-0.427573831886132568,1139054.822470720955875328,0x477a0de3ed533ee1ddeacd1ea2d4df296c858d7bd4106c4858750cf0226aaf72,2024-09-15T17:57:47+01:00,20757357
0xe37e799d5077682fa0a244d46e5649f71457bd09,0x1111111254eeb25477b68fb85ed929f73a960582,-0.004213624915049265,11170.621452377756939338,0xe9332b01d903d3041fd1183edd262c18ce2d9125e1176ff936cda8c69a74d165,2024-09-15T17:58:23+01:00,20757360
0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,-0.042038328292562885,111388.887775089176431587,0x7965e30c084209baaa404808db54c658e7e7508a6dc3e2d884d8af44b948bce6,2024-09-15T17:58:35+01:00,20757361
0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0x845130efc28909f3f2c2b77e3f642d779079987a,-1.161433781197591474,3036508.203313779240075264,0x65371277a07061fd5c0f2a65754ae01edc0fe6b9555bffbdd5ca32b0a4bf062d,2024-09-15T17:59:35+01:00,20757366
0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0x8290ebcb08ebfbd968baa8cd3028632eda9ebfec,-0.475506914894291956,1220765.394315819926814720,0x2195f429c158dafd866ae9ca21dd98c590b3b607bc78bba87fe4a3b5fda9d43c,2024-09-15T18:00:11+01:00,20757369
0xe37e799d5077682fa0a244d46e5649f71457bd09,0xe37e799d5077682fa0a244d46e5649f71457bd09,0.438657680678958054,-1132487.500000000000000000,0x1bb875f28880561963bd353be0df214fd13bca16963bf352da52047e6db19865,2024-09-15T18:00:59+01:00,20757373
0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0x28784a5cca44c9eda636be493e6311ece40d5ec8,-0.287242726662092262,738385.693131584790790144,0xc197118f9fefd554edff83b6ddeb7edf4441ddd9c39bbacd7e801e86c2e23522,2024-09-15T18:02:11+01:00,20757379
0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0x5d2008c889d3c1f4a11299608672d324adf0c6b4,-0.405655957451308988,1034846.637610604214419456,0xd387fce157cab32954ffee817818aecad1e07392b126de785ada892e6a916f89,2024-09-15T18:02:47+01:00,20757382
0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0xdc79e1e76e1d323898839cb17e7ebec76192d4fa,0.239528745350067784,-613605.466662533053031644,0xd1c4ea141b7e8c4d48d551c1151ee96ca285acc68198e19c3b6b8058c1001847,2024-09-15T18:03:35+01:00,20757386
0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0x6e42dacb41af9870f9375c5603bafabbcd19166d,-0.018379418033613329,46915.336963559440539648,0x8d2dd044e83d11175c46e44981b4bffd049f432840994740192a3c1a421cd398,2024-09-15T18:04:23+01:00,20757390
0xf164fc0ec4e93095b804a4795bbe1e041497b92a,0x22f9dcf4647084d6c31b2765f6910cd85c178c18,-0.005189809088764353,13244.076886107277238777,0x690f0e6041b7caa168fc9f518442eb5871017067bb49462e12e8a3301b3c7bd8,2024-09-15T18:04:47+01:00,20757392
0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,-3.000000000000000000,7411035.294155082384836703,0x05cec47db13f5a447e9114fd6ebf25b66a015296a7946f5334e4cef88b9045e7,2024-09-15T18:05:11+01:00,20757394
0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,-0.420000000000000000,999864.680812192336809399,0xc5558e9b061f20daa4465081be3689af9f8badd3aa182453c049fc49333da212,2024-09-15T18:05:47+01:00,20757397
0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0x18ccb71c44961b86a37bf942dcd8747ad6066eae,0.559519825775141227,-1342035.873311830730671407,0x340e1398ffe405f1d1cc70a20d8ae7ddbce0264b6c65af9a77fc0092be763f1e,2024-09-15T18:06:23+01:00,20757400
0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0x43dd09d167607df4316428fd12c5a063978f134f,-0.521700000000000000,1244369.338031212806018444,0xb401c862667b76b121eb200b59e701bb112abc580baa72f37588d6643e413cef,2024-09-15T18:06:47+01:00,20757402
0x0500001fde3800757d9fc800003d10b8004a11ac,0x0500001fde3800757d9fc800003d10b8004a11ac,0.220071225440756166,-526385.372161879018831872,0x2eb8c57f6302f727e1c4390eddf9d6f9e11cebc06a9ae9d39c06954387c648f0,2024-09-15T18:06:59+01:00,20757403
0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0x43dd09d167607df4316428fd12c5a063978f134f,-0.217000000000000000,515953.824798805188579492,0x54bbd8975e33ea400be902202d80a68795026fc2f17878c447a30b9115d09006,2024-09-15T18:07:23+01:00,20757405
0xf3de3c0d654fda23dad170f0f320a92172509127,0x4cc0c0985bfa69d6dbb6d74c963f22b090c4dfe6,-0.004600000000000000,10911.515451582079288869,0x470b6c4dfb1b99f81e91724d2958dadf55b63911adf16c08f9213006895fe2df,2024-09-15T18:07:23+01:00,20757405
0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,-0.200000000000000000,473387.423950826904102859,0xe9614b18f1e73c1e0fe6dcbed750845956e140d76698f9ea0423eeac9234c7bb,2024-09-15T18:07:35+01:00,20757406
0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0.834250573697053551,-2000000.000000000000000000,0xa3b4a00d4a7cd08620df7adb39306dc5094c483d043329f32f515baf1f099005,2024-09-15T18:07:35+01:00,20757406
0x000020ca385900f0e88f3b00750000007c000f30,0x000020ca385900f0e88f3b00750000007c000f30,-0.636776874044621042,1520694.066887026280955678,0x758fefccafcbcd60663dd77e6ecb93e4b2d22c5f517e8c94414ab7a6c39d545d,2024-09-15T18:07:47+01:00,20757407
0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0x04b2e1062b28c58261cf489906309cf721d04007,-1.463755633476930497,3418936.858719197871472640,0x6e13b860e822d1466b056671e393e490b5f9bd48e4b6ce23b32f52605c82223d,2024-09-15T18:07:47+01:00,20757407
0x000020ca385900f0e88f3b00750000007c000f30,0x000020ca385900f0e88f3b00750000007c000f30,0.652734433762118359,-1520694.066887026280955677,0xcd43bf5ffe057b5031cc09049b7f268406a2b39f93b02699be0843f8b8e559b7,2024-09-15T18:07:47+01:00,20757407
0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0x25a31df612952c3cea0d972114ef71db146182d0,0.541493211344493557,-1277522.191821244364563962,0x06c7f1d53640752ff00ee5e29ab8f1762f19e8abeadeee0e980d8b8216c5e70b,2024-09-15T18:07:47+01:00,20757407
0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0x43dd09d167607df4316428fd12c5a063978f134f,-0.521700000000000000,1223747.403910847125468920,0x0429882b9adb185b39ae4b8e84f650ebac73ce2f50825907454e727242ca10b6,2024-09-15T18:08:11+01:00,20757409
0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0.595057153586267085,-1405325.805197295920219374,0xa57b97d3aeb2ac50ebc8fd216eec13e2c20380acb8b4fe4c1e2215974b7f9fee,2024-09-15T18:08:35+01:00,20757411
